39.973926,116.334608,0,157,39886.123287037,2009-03-14,02:57:32,43
39.974007,116.334437,0,167,39886.1242476852,2009-03-14,02:58:55,43
39.973432,116.333883,0,141,39886.1316782407,2009-03-14,03:09:37,43
39.973545,116.334313,0,200,39886.1325462963,2009-03-14,03:10:52,43
39.973505,116.333986,0,185,39886.1333217593,2009-03-14,03:11:59,43
39.973522,116.333645,0,176,39886.1343055556,2009-03-14,03:13:24,43
39.973499,116.333842,0,177,39886.1350578704,2009-03-14,03:14:29,43
39.973502,116.333856,0,175,39886.1358680556,2009-03-14,03:15:39,43
39.97352,116.334418,0,155,39886.138275463,2009-03-14,03:19:07,43
39.97341,116.333933,0,203,39886.1401851852,2009-03-14,03:21:52,43
39.973498,116.334034,0,207,39886.1410763889,2009-03-14,03:23:09,43
39.973454,116.333632,0,197,39886.1471527778,2009-03-14,03:31:54,43
39.97341,116.334325,0,182,39886.1479050926,2009-03-14,03:32:59,43
39.973441,116.334019,0,185,39886.1487152778,2009-03-14,03:34:09,43
39.973475,116.333996,0,185,39886.1494675926,2009-03-14,03:35:14,43
39.973644,116.334037,0,167,39886.1503935185,2009-03-14,03:36:34,43
39.973357,116.333466,0,158,39886.1512037037,2009-03-14,03:37:44,43
39.973284,116.333264,0,137,39886.1521296296,2009-03-14,03:39:04,43
39.973472,116.333967,0,125,39886.1586111111,2009-03-14,03:48:24,43
39.973403,116.33385,0,124,39886.1594560185,2009-03-14,03:49:37,43
39.973498,116.333903,0,110,39886.1602314815,2009-03-14,03:50:44,43
39.97341,116.33372,0,98,39886.161099537,2009-03-14,03:51:59,43
39.973377,116.333678,0,97,39886.1619444444,2009-03-14,03:53:12,43
39.973402,116.333699,0,98,39886.1627199074,2009-03-14,03:54:19,43
39.973371,116.333851,0,93,39886.1634722222,2009-03-14,03:55:24,43
39.973392,116.333795,0,91,39886.1642824074,2009-03-14,03:56:34,43
39.973277,116.333618,0,87,39886.1650925926,2009-03-14,03:57:44,43
39.97323,116.333858,0,75,39886.1701851852,2009-03-14,04:05:04,43
39.973378,116.333701,0,95,39886.1709953704,2009-03-14,04:06:14,43
39.973453,116.333636,0,99,39886.1718055556,2009-03-14,04:07:24,43
39.973194,116.333057,0,70,39886.1734837963,2009-03-14,04:09:49,43
39.973385,116.33296,0,55,39886.1742939815,2009-03-14,04:10:59,43
39.973398,116.333289,0,98,39886.1750810185,2009-03-14,04:12:07,43
40.079185,116.327182,0,280,39886.2099768519,2009-03-14,05:02:22,44
40.078735,116.327049,0,88,39886.2135069444,2009-03-14,05:07:27,44
40.075282,116.327772,0,51,39886.2143518519,2009-03-14,05:08:40,44
40.072612,116.325279,0,52,39886.2164236111,2009-03-14,05:11:39,44
40.069728,116.331321,0,-50,39886.217349537,2009-03-14,05:12:59,44
40.069561,116.330196,0,22,39886.218275463,2009-03-14,05:14:19,44
40.06976,116.329224,0,-11,39886.219375,2009-03-14,05:15:54,44
40.069548,116.314784,0,97,39886.2226736111,2009-03-14,05:20:39,44
40.069581,116.312679,0,100,39886.2234837963,2009-03-14,05:21:49,44
40.070873,116.298983,0,20,39886.2244097222,2009-03-14,05:23:09,44
40.051162,116.300268,0,-53,39886.2260300926,2009-03-14,05:25:29,44
40.049306,116.301185,0,-54,39886.2268981481,2009-03-14,05:26:44,44
40.037884,116.309968,0,154,39886.2278240741,2009-03-14,05:28:04,44
40.031287,116.314018,0,139,39886.22875,2009-03-14,05:29:24,44
40.025867,116.316411,0,102,39886.2296180556,2009-03-14,05:30:39,44
40.013773,116.323552,0,76,39886.2305439815,2009-03-14,05:31:59,44
40.002502,116.331511,0,201,39886.2314699074,2009-03-14,05:33:19,44
39.991289,116.331679,0,236,39886.2323958333,2009-03-14,05:34:39,44
39.991054,116.331697,0,274,39886.2331481481,2009-03-14,05:35:44,44
39.979898,116.332921,0,165,39886.2340740741,2009-03-14,05:37:04,44
39.974798,116.333682,0,127,39886.235,2009-03-14,05:38:24,44
39.97462,116.333377,0,241,39886.2360416667,2009-03-14,05:39:54,44
39.974102,116.333432,0,217,39886.2369097222,2009-03-14,05:41:09,44
39.973532,116.333896,0,162,39886.2377777778,2009-03-14,05:42:24,44
39.973115,116.333366,0,157,39886.2387037037,2009-03-14,05:43:44,44
39.971807,116.332327,0,189,39886.4368518519,2009-03-14,10:29:04,44
39.970875,116.332628,0,297,39886.4377777778,2009-03-14,10:30:24,44
39.969727,116.332511,0,296,39886.4387037037,2009-03-14,10:31:44,44
39.969239,116.332592,0,262,39886.4433333333,2009-03-14,10:38:24,44
39.970129,116.332675,0,301,39886.4442592593,2009-03-14,10:39:44,44
39.970991,116.332381,0,315,39886.4451851852,2009-03-14,10:41:04,44
39.971742,116.332142,0,380,39886.4461111111,2009-03-14,10:42:24,44
39.972761,116.332234,0,227,39886.447037037,2009-03-14,10:43:44,44
39.973129,116.332767,0,214,39886.447962963,2009-03-14,10:45:04,44
39.977428,116.327571,0,212,39886.5021527778,2009-03-14,12:03:06,44
39.981045,116.327336,0,200,39886.5030787037,2009-03-14,12:04:26,44
39.984848,116.327294,0,137,39886.5040046296,2009-03-14,12:05:46,44
39.989087,116.327014,0,130,39886.5049305556,2009-03-14,12:07:06,44
39.991462,116.329537,0,208,39886.5058564815,2009-03-14,12:08:26,44
39.991485,116.331217,0,160,39886.5067824074,2009-03-14,12:09:46,44
39.991606,116.334733,0,166,39886.5077083333,2009-03-14,12:11:06,44
39.992007,116.338311,0,383,39886.5086342593,2009-03-14,12:12:26,44
39.992269,116.342359,0,431,39886.5095601852,2009-03-14,12:13:46,44
39.992327,116.346242,0,356,39886.5104861111,2009-03-14,12:15:06,44
39.991924,116.347223,0,217,39886.5113541667,2009-03-14,12:16:21,44
39.996173,116.346905,0,169,39886.5122800926,2009-03-14,12:17:41,44
39.999405,116.346796,0,172,39886.5132060185,2009-03-14,12:19:01,44
40.00198,116.346619,0,152,39886.5140162037,2009-03-14,12:20:11,44
40.007282,116.346431,0,129,39886.5149421296,2009-03-14,12:21:31,44
40.012144,116.3461,0,194,39886.5158680556,2009-03-14,12:22:51,44
40.014345,116.345921,0,102,39886.5167361111,2009-03-14,12:24:06,44
40.017567,116.345833,0,166,39886.517662037,2009-03-14,12:25:26,44
40.020755,116.34586,0,108,39886.518587963,2009-03-14,12:26:46,44
40.021028,116.346132,0,118,39886.5194560185,2009-03-14,12:28:01,44
40.021352,116.349628,0,119,39886.5203819444,2009-03-14,12:29:21,44
40.023053,116.349367,0,129,39886.52125,2009-03-14,12:30:36,44
40.024568,116.345629,0,141,39886.5221759259,2009-03-14,12:31:56,44
40.026887,116.34383,0,101,39886.5231018519,2009-03-14,12:33:16,44
40.029577,116.341737,0,118,39886.5240277778,2009-03-14,12:34:36,44
40.033092,116.339312,0,128,39886.5249537037,2009-03-14,12:35:56,44
40.035248,116.337346,0,131,39886.5258796296,2009-03-14,12:37:16,44
40.037526,116.335611,0,142,39886.5268055556,2009-03-14,12:38:36,44
40.039843,116.33382,0,130,39886.5277314815,2009-03-14,12:39:56,44
40.042846,116.331637,0,145,39886.5286574074,2009-03-14,12:41:16,44
40.045403,116.330009,0,146,39886.5295833333,2009-03-14,12:42:36,44
40.048423,116.32771,0,138,39886.5305092593,2009-03-14,12:43:56,44
40.051198,116.325226,0,136,39886.5314351852,2009-03-14,12:45:16,44
40.053401,116.323528,0,146,39886.5323611111,2009-03-14,12:46:36,44
40.056264,116.321491,0,131,39886.533287037,2009-03-14,12:47:56,44
40.058671,116.319843,0,151,39886.534212963,2009-03-14,12:49:16,44
40.060853,116.318093,0,159,39886.5351388889,2009-03-14,12:50:36,44
40.063558,116.31602,0,126,39886.5360648148,2009-03-14,12:51:56,44
40.065839,116.315796,0,146,39886.5369907407,2009-03-14,12:53:16,44
40.066731,116.320094,0,227,39886.5379166667,2009-03-14,12:54:36,44
40.066978,116.324906,0,172,39886.5388425926,2009-03-14,12:55:56,44
40.067333,116.328947,0,179,39886.5397685185,2009-03-14,12:57:16,44
40.071355,116.328715,0,118,39886.5406944444,2009-03-14,12:58:36,44
40.074231,116.328322,0,102,39886.5416203704,2009-03-14,12:59:56,44
40.077115,116.327753,0,109,39886.5425462963,2009-03-14,13:01:16,44
40.078942,116.326972,0,108,39886.5434722222,2009-03-14,13:02:36,44
40.07934,116.325144,0,130,39886.5443981481,2009-03-14,13:03:56,44
40.07952,116.325631,0,167,39886.5452662037,2009-03-14,13:05:11,44
40.079579,116.325776,0,178,39886.5460185185,2009-03-14,13:06:16,44
40.078942,116.326097,0,174,39886.5472916667,2009-03-14,13:08:06,44
40.079552,116.32592,0,56,39886.5536921296,2009-03-14,13:17:19,44
40.079153,116.326101,0,58,39886.5546412037,2009-03-14,13:18:41,44
40.078965,116.326183,0,57,39886.5555092593,2009-03-14,13:19:56,44
40.078736,116.326161,0,105,39886.5565509259,2009-03-14,13:21:26,44
40.07856,116.325993,0,71,39886.5591319444,2009-03-14,13:25:09,44
40.078525,116.326118,0,67,39886.559849537,2009-03-14,13:26:11,44
39.898002,116.341604,0,0,39886.1555439815,2009-03-14,03:43:59,68
39.898496,116.341766,0,0,39886.1559143519,2009-03-14,03:44:31,68
39.899313,116.342787,0,0,39886.1562847222,2009-03-14,03:45:03,68
39.899343,116.344801,0,0,39886.1566550926,2009-03-14,03:45:35,68
39.900312,116.346291,0,0,39886.157025463,2009-03-14,03:46:07,68
39.901208,116.346316,0,0,39886.1573958333,2009-03-14,03:46:39,68
39.90341,116.346507,0,0,39886.1577662037,2009-03-14,03:47:11,68
39.90423,116.346561,0,0,39886.1581365741,2009-03-14,03:47:43,68
39.904963,116.346579,0,0,39886.1585069444,2009-03-14,03:48:15,68
39.9064,116.346553,0,0,39886.1588773148,2009-03-14,03:48:47,68
39.90731,116.346658,0,0,39886.1592476852,2009-03-14,03:49:19,68
39.908518,116.346574,0,0,39886.1596180556,2009-03-14,03:49:51,68
39.910517,116.346725,0,0,39886.1599884259,2009-03-14,03:50:23,68
39.911461,116.346838,0,0,39886.1603587963,2009-03-14,03:50:55,68
39.912138,116.346894,0,0,39886.1607291667,2009-03-14,03:51:27,68
39.914033,116.347156,0,0,39886.161099537,2009-03-14,03:51:59,68
39.91505,116.347538,0,0,39886.1614699074,2009-03-14,03:52:31,68
39.915555,116.347453,0,0,39886.1618402778,2009-03-14,03:53:03,68
39.915859,116.347253,0,0,39886.1622106481,2009-03-14,03:53:35,68
39.916001,116.347334,0,0,39886.1625810185,2009-03-14,03:54:07,68
39.916037,116.34735,0,0,39886.1629513889,2009-03-14,03:54:39,68
39.916568,116.347664,0,0,39886.1633217593,2009-03-14,03:55:11,68
39.917338,116.34747,0,0,39886.1636921296,2009-03-14,03:55:43,68
39.918696,116.347129,0,0,39886.1640625,2009-03-14,03:56:15,68
39.920419,116.34687,0,0,39886.1644328704,2009-03-14,03:56:47,68
39.921233,116.347008,0,0,39886.1648032407,2009-03-14,03:57:19,68
39.921825,116.347763,0,0,39886.1651736111,2009-03-14,03:57:51,68
39.921953,116.349318,0,0,39886.1655439815,2009-03-14,03:58:23,68
39.92218,116.351947,0,0,39886.1659143518,2009-03-14,03:58:55,68
39.922126,116.353227,0,0,39886.1662847222,2009-03-14,03:59:27,68
39.922031,116.353689,0,0,39886.1666550926,2009-03-14,03:59:59,68
39.922152,116.354023,0,0,39886.167025463,2009-03-14,04:00:31,68
39.922163,116.356335,0,0,39886.1673958333,2009-03-14,04:01:03,68
39.922316,116.358261,0,0,39886.1677662037,2009-03-14,04:01:35,68
39.922285,116.360767,0,0,39886.1681365741,2009-03-14,04:02:07,68
39.922349,116.362178,0,0,39886.1685069444,2009-03-14,04:02:39,68
39.922313,116.364871,0,0,39886.1688773148,2009-03-14,04:03:11,68
39.922103,116.366474,0,0,39886.1692476852,2009-03-14,04:03:43,68
39.922236,116.366932,0,0,39886.1696180556,2009-03-14,04:04:15,68
39.922512,116.368933,0,0,39886.1699884259,2009-03-14,04:04:47,68
39.922697,116.370753,0,0,39886.1703587963,2009-03-14,04:05:19,68
39.922697,116.370757,0,0,39886.1707291667,2009-03-14,04:05:51,68
39.923126,116.371062,0,0,39886.171099537,2009-03-14,04:06:23,68
39.925108,116.370982,0,0,39886.1714699074,2009-03-14,04:06:55,68
39.92601,116.370991,0,0,39886.1718402778,2009-03-14,04:07:27,68
39.926725,116.370923,0,0,39886.1722106481,2009-03-14,04:07:59,68
39.928512,116.370967,0,0,39886.1725810185,2009-03-14,04:08:31,68
39.930286,116.370781,0,0,39886.1729513889,2009-03-14,04:09:03,68
39.93118,116.370743,0,0,39886.1733217593,2009-03-14,04:09:35,68
39.931317,116.371733,0,0,39886.1736921296,2009-03-14,04:10:07,68
39.931316,116.373147,0,0,39886.1740625,2009-03-14,04:10:39,68
39.931583,116.376056,0,0,39886.1744328704,2009-03-14,04:11:11,68
39.931679,116.377668,0,0,39886.1748032407,2009-03-14,04:11:43,68
39.93166,116.377718,0,0,39886.1751736111,2009-03-14,04:12:15,68
39.93173,116.380578,0,0,39886.1755439815,2009-03-14,04:12:47,68
39.93188,116.383296,0,0,39886.1759143519,2009-03-14,04:13:19,68
39.931876,116.383283,0,0,39886.1762847222,2009-03-14,04:13:51,68
39.931868,116.383903,0,0,39886.1766550926,2009-03-14,04:14:23,68
39.931887,116.384089,0,0,39886.177025463,2009-03-14,04:14:55,68
39.931894,116.384415,0,0,39886.1773958333,2009-03-14,04:15:27,68
39.931887,116.384889,0,0,39886.1777662037,2009-03-14,04:15:59,68
39.931906,116.38525,0,0,39886.1781365741,2009-03-14,04:16:31,68
39.931864,116.384965,0,0,39886.1812384259,2009-03-14,04:20:59,68
39.931809,116.384505,0,0,39886.1816087963,2009-03-14,04:21:31,68
39.931813,116.384089,0,0,39886.1819791667,2009-03-14,04:22:03,68
39.931801,116.384023,0,0,39886.182349537,2009-03-14,04:22:35,68
39.931807,116.384047,0,0,39886.1827199074,2009-03-14,04:23:07,68
39.931806,116.384034,0,0,39886.1830902778,2009-03-14,04:23:39,68
39.9318,116.383811,0,0,39886.1834606482,2009-03-14,04:24:11,68
39.9318,116.38381,0,0,39886.1838310185,2009-03-14,04:24:43,68
39.931809,116.383147,0,0,39886.1853125,2009-03-14,04:26:51,68
39.931793,116.382773,0,0,39886.1856828704,2009-03-14,04:27:23,68
39.931791,116.382354,0,0,39886.1860532407,2009-03-14,04:27:55,68
39.931772,116.382,0,0,39886.1864236111,2009-03-14,04:28:27,68
39.931764,116.381595,0,0,39886.1867939815,2009-03-14,04:28:59,68
39.931713,116.381279,0,0,39886.1871643519,2009-03-14,04:29:31,68
39.931719,116.380904,0,0,39886.1875347222,2009-03-14,04:30:03,68
39.931686,116.380549,0,0,39886.1879050926,2009-03-14,04:30:35,68
39.931689,116.380194,0,0,39886.188275463,2009-03-14,04:31:07,68
39.931675,116.379868,0,0,39886.1886458333,2009-03-14,04:31:39,68
39.931641,116.379731,0,0,39886.1890162037,2009-03-14,04:32:11,68
39.93163,116.380175,0,0,39886.1893865741,2009-03-14,04:32:43,68
39.931693,116.380596,0,0,39886.1897569444,2009-03-14,04:33:15,68
39.931719,116.380936,0,0,39886.1901273148,2009-03-14,04:33:47,68
39.931813,116.381362,0,0,39886.1904976852,2009-03-14,04:34:19,68
39.931881,116.381799,0,0,39886.1908680556,2009-03-14,04:34:51,68
39.931872,116.3821,0,0,39886.1912384259,2009-03-14,04:35:23,68
39.931908,116.382513,0,0,39886.1916087963,2009-03-14,04:35:55,68
39.932121,116.383051,0,0,39886.1919791667,2009-03-14,04:36:27,68
39.932095,116.383511,0,0,39886.192349537,2009-03-14,04:36:59,68
39.931938,116.383707,0,0,39886.1927199074,2009-03-14,04:37:31,68
39.93191,116.384001,0,0,39886.1930902778,2009-03-14,04:38:03,68
39.93175,116.383731,0,0,39886.1944560185,2009-03-14,04:40:01,68
39.931751,116.383714,0,0,39886.1948263889,2009-03-14,04:40:33,68
39.931682,116.383729,0,0,39886.1951967593,2009-03-14,04:41:05,68
39.93149,116.383759,0,0,39886.1955671296,2009-03-14,04:41:37,68
39.931406,116.383498,0,0,39886.1959375,2009-03-14,04:42:09,68
39.93142,116.383262,0,0,39886.1963078704,2009-03-14,04:42:41,68
39.93132,116.383058,0,0,39886.1966782407,2009-03-14,04:43:13,68
39.93128,116.383018,0,0,39886.1970486111,2009-03-14,04:43:45,68
39.930972,116.383104,0,0,39886.1974189815,2009-03-14,04:44:17,68
39.930786,116.382972,0,0,39886.1977893518,2009-03-14,04:44:49,68
39.930282,116.382645,0,0,39886.2010300926,2009-03-14,04:49:29,68
39.930136,116.382574,0,0,39886.201400463,2009-03-14,04:50:01,68
39.930073,116.382576,0,0,39886.2017708333,2009-03-14,04:50:33,68
39.930071,116.382576,0,0,39886.2021412037,2009-03-14,04:51:05,68
39.93007,116.382578,0,0,39886.2025115741,2009-03-14,04:51:37,68
39.930069,116.382579,0,0,39886.2028819444,2009-03-14,04:52:09,68
39.930067,116.382579,0,0,39886.2032523148,2009-03-14,04:52:41,68
39.929941,116.38228,0,0,39886.2119560185,2009-03-14,05:05:13,68
39.930038,116.382206,0,0,39886.2123263889,2009-03-14,05:05:45,68
39.930334,116.382205,0,0,39886.2126967593,2009-03-14,05:06:17,68
39.930576,116.382208,0,0,39886.2130671296,2009-03-14,05:06:49,68
39.930643,116.382144,0,0,39886.2134375,2009-03-14,05:07:21,68
39.930584,116.382029,0,0,39886.2138078704,2009-03-14,05:07:53,68
39.930351,116.381999,0,0,39886.2141782407,2009-03-14,05:08:25,68
39.930181,116.381987,0,0,39886.2145486111,2009-03-14,05:08:57,68
39.930121,116.382093,0,0,39886.2149189815,2009-03-14,05:09:29,68
39.930131,116.382082,0,0,39886.2152893519,2009-03-14,05:10:01,68
39.929913,116.381877,0,0,39886.2156597222,2009-03-14,05:10:33,68
39.929836,116.381882,0,0,39886.2160300926,2009-03-14,05:11:05,68
39.929837,116.382087,0,0,39886.216400463,2009-03-14,05:11:37,68
39.929734,116.381971,0,0,39886.2167708333,2009-03-14,05:12:09,68
39.929809,116.382215,0,0,39886.2171412037,2009-03-14,05:12:41,68
39.930036,116.382511,0,0,39886.2175115741,2009-03-14,05:13:13,68
39.930264,116.382696,0,0,39886.2178819444,2009-03-14,05:13:45,68
39.930568,116.382841,0,0,39886.2182523148,2009-03-14,05:14:17,68
39.930855,116.382966,0,0,39886.2186226852,2009-03-14,05:14:49,68
39.931076,116.383271,0,0,39886.2189930556,2009-03-14,05:15:21,68
39.931226,116.383636,0,0,39886.2193634259,2009-03-14,05:15:53,68
39.931524,116.383815,0,0,39886.2197337963,2009-03-14,05:16:25,68
39.931668,116.384051,0,0,39886.2200925926,2009-03-14,05:16:56,68
39.931556,116.384039,0,0,39886.220462963,2009-03-14,05:17:28,68
39.931602,116.383882,0,0,39886.2208333333,2009-03-14,05:18:00,68
39.931374,116.383805,0,0,39886.2212037037,2009-03-14,05:18:32,68
39.931186,116.383526,0,0,39886.2215740741,2009-03-14,05:19:04,68
39.931051,116.383143,0,0,39886.2219444444,2009-03-14,05:19:36,68
39.930839,116.382953,0,0,39886.2223148148,2009-03-14,05:20:08,68
39.930628,116.382815,0,0,39886.2226851852,2009-03-14,05:20:40,68
39.930357,116.382677,0,0,39886.2230555556,2009-03-14,05:21:12,68
39.930124,116.382511,0,0,39886.2234259259,2009-03-14,05:21:44,68
39.930134,116.382211,0,0,39886.2237962963,2009-03-14,05:22:16,68
39.930367,116.382172,0,0,39886.2241666667,2009-03-14,05:22:48,68
39.930151,116.382057,0,0,39886.22625,2009-03-14,05:25:48,68
39.930063,116.382286,0,0,39886.2266203704,2009-03-14,05:26:20,68
39.930129,116.382548,0,0,39886.2269907407,2009-03-14,05:26:52,68
39.930374,116.382686,0,0,39886.2273611111,2009-03-14,05:27:24,68
39.930619,116.382802,0,0,39886.2277314815,2009-03-14,05:27:56,68
39.930937,116.382998,0,0,39886.2281018518,2009-03-14,05:28:28,68
39.931134,116.383093,0,0,39886.2284722222,2009-03-14,05:29:00,68
39.9313,116.383186,0,0,39886.2288425926,2009-03-14,05:29:32,68
39.931314,116.383397,0,0,39886.229212963,2009-03-14,05:30:04,68
39.93146,116.383731,0,0,39886.2295833333,2009-03-14,05:30:36,68
39.931775,116.383728,0,0,39886.2299537037,2009-03-14,05:31:08,68
39.93188,116.384301,0,0,39886.2350231481,2009-03-14,05:38:26,68
39.931897,116.384709,0,0,39886.2353935185,2009-03-14,05:38:58,68
39.931902,116.384805,0,0,39886.2357638889,2009-03-14,05:39:30,68
39.931924,116.385527,0,0,39886.2361342593,2009-03-14,05:40:02,68
39.931953,116.386963,0,0,39886.2365046296,2009-03-14,05:40:34,68
39.931967,116.387059,0,0,39886.236875,2009-03-14,05:41:06,68
39.932005,116.388678,0,0,39886.2372453704,2009-03-14,05:41:38,68
39.932,116.389784,0,0,39886.2376157407,2009-03-14,05:42:10,68
39.932002,116.389798,0,0,39886.2379861111,2009-03-14,05:42:42,68
39.931989,116.389804,0,0,39886.2383564815,2009-03-14,05:43:14,68
39.931962,116.389898,0,0,39886.2387268519,2009-03-14,05:43:46,68
39.932417,116.390062,0,0,39886.2390972222,2009-03-14,05:44:18,68
39.93309,116.39009,0,0,39886.2394675926,2009-03-14,05:44:50,68
39.933755,116.390113,0,0,39886.239837963,2009-03-14,05:45:22,68
39.934642,116.389994,0,0,39886.2402083333,2009-03-14,05:45:54,68
39.935821,116.389919,0,0,39886.2405787037,2009-03-14,05:46:26,68
39.937025,116.389867,0,0,39886.2409490741,2009-03-14,05:46:58,68
39.937674,116.38983,0,0,39886.2413194444,2009-03-14,05:47:30,68
39.938422,116.38984,0,0,39886.2416898148,2009-03-14,05:48:02,68
39.939063,116.390213,0,0,39886.2420601852,2009-03-14,05:48:34,68
39.93929,116.391146,0,0,39886.2424305556,2009-03-14,05:49:06,68
39.939357,116.392871,0,0,39886.2428009259,2009-03-14,05:49:38,68
39.939382,116.393493,0,0,39886.2431712963,2009-03-14,05:50:10,68
39.939327,116.394287,0,0,39886.2435416667,2009-03-14,05:50:42,68
39.939397,116.396084,0,0,39886.243912037,2009-03-14,05:51:14,68
39.939372,116.397769,0,0,39886.2442824074,2009-03-14,05:51:46,68
39.939442,116.398724,0,0,39886.2446527778,2009-03-14,05:52:18,68
39.939458,116.399468,0,0,39886.2450231481,2009-03-14,05:52:50,68
39.939447,116.399666,0,0,39886.2453935185,2009-03-14,05:53:22,68
39.939474,116.399829,0,0,39886.2457638889,2009-03-14,05:53:54,68
39.939505,116.400751,0,0,39886.2461342593,2009-03-14,05:54:26,68
39.939557,116.400876,0,0,39886.2465046296,2009-03-14,05:54:58,68
39.939622,116.401228,0,0,39886.246875,2009-03-14,05:55:30,68
39.939596,116.401953,0,0,39886.2472453704,2009-03-14,05:56:02,68
39.939595,116.401993,0,0,39886.2476157407,2009-03-14,05:56:34,68
39.939489,116.402337,0,0,39886.2479861111,2009-03-14,05:57:06,68
39.939451,116.403854,0,0,39886.2483564815,2009-03-14,05:57:38,68
39.939288,116.405429,0,0,39886.2487268519,2009-03-14,05:58:10,68
39.939422,116.409273,0,0,39886.2490972222,2009-03-14,05:58:42,68
39.939498,116.410027,0,0,39886.2494675926,2009-03-14,05:59:14,68
39.939564,116.412273,0,0,39886.249837963,2009-03-14,05:59:46,68
39.939583,116.415664,0,0,39886.2502083333,2009-03-14,06:00:18,68
39.93966,116.418011,0,0,39886.2505787037,2009-03-14,06:00:50,68
39.939678,116.418157,0,0,39886.2509490741,2009-03-14,06:01:22,68
39.939701,116.418371,0,0,39886.2513194444,2009-03-14,06:01:54,68
39.939714,116.418597,0,0,39886.2516898148,2009-03-14,06:02:26,68
39.939762,116.418334,0,0,39886.2530092593,2009-03-14,06:04:20,68
39.939911,116.417938,0,0,39886.2533796296,2009-03-14,06:04:52,68
39.93981,116.417448,0,0,39886.25375,2009-03-14,06:05:24,68
39.939688,116.417123,0,0,39886.2541203704,2009-03-14,06:05:56,68
39.939691,116.416771,0,0,39886.2544907407,2009-03-14,06:06:28,68
39.939718,116.416441,0,0,39886.2548611111,2009-03-14,06:07:00,68
39.939693,116.416217,0,0,39886.2552314815,2009-03-14,06:07:32,68
39.939672,116.415783,0,0,39886.2556018519,2009-03-14,06:08:04,68
39.939664,116.415498,0,0,39886.2559722222,2009-03-14,06:08:36,68
39.939707,116.415084,0,0,39886.2563425926,2009-03-14,06:09:08,68
39.939671,116.415242,0,0,39886.2587037037,2009-03-14,06:12:32,68
39.939665,116.41568,0,0,39886.2590740741,2009-03-14,06:13:04,68
39.939646,116.415874,0,0,39886.2594444444,2009-03-14,06:13:36,68
39.939684,116.416022,0,0,39886.2598148148,2009-03-14,06:14:08,68
39.93969,116.415985,0,0,39886.2601851852,2009-03-14,06:14:40,68
39.939731,116.416006,0,0,39886.2605555556,2009-03-14,06:15:12,68
39.939721,116.416596,0,0,39886.2955324074,2009-03-14,07:05:34,68
39.93969,116.416628,0,0,39886.2959027778,2009-03-14,07:06:06,68
39.939688,116.416639,0,0,39886.2962731481,2009-03-14,07:06:38,68
39.939693,116.416656,0,0,39886.2966435185,2009-03-14,07:07:10,68
39.939656,116.416617,0,0,39886.2970138889,2009-03-14,07:07:42,68
39.93968,116.416643,0,0,39886.2973842593,2009-03-14,07:08:14,68
39.939671,116.416647,0,0,39886.2977546296,2009-03-14,07:08:46,68
39.939626,116.416668,0,0,39886.298125,2009-03-14,07:09:18,68
39.939652,116.41666,0,0,39886.2984953704,2009-03-14,07:09:50,68
39.939612,116.415271,0,0,39886.2988657407,2009-03-14,07:10:22,68
39.93959,116.415257,0,0,39886.2992361111,2009-03-14,07:10:54,68
39.939563,116.412408,0,0,39886.2996064815,2009-03-14,07:11:26,68
39.939746,116.410528,0,0,39886.2999768518,2009-03-14,07:11:58,68
39.940297,116.4105,0,0,39886.3003472222,2009-03-14,07:12:30,68
39.940936,116.4105,0,0,39886.3007175926,2009-03-14,07:13:02,68
39.941249,116.410493,0,0,39886.301087963,2009-03-14,07:13:34,68
39.941546,116.410537,0,0,39886.3014583333,2009-03-14,07:14:06,68
39.941914,116.410592,0,0,39886.3018287037,2009-03-14,07:14:38,68
39.942768,116.410457,0,0,39886.3021990741,2009-03-14,07:15:10,68
39.943212,116.410453,0,0,39886.3025694444,2009-03-14,07:15:42,68
39.943533,116.410441,0,0,39886.3029398148,2009-03-14,07:16:14,68
39.945189,116.410402,0,0,39886.3033101852,2009-03-14,07:16:46,68
39.94581,116.410352,0,0,39886.3036805556,2009-03-14,07:17:18,68
39.947205,116.410277,0,0,39886.3040509259,2009-03-14,07:17:50,68
39.949061,116.410106,0,0,39886.3044212963,2009-03-14,07:18:22,68
39.951083,116.412795,0,0,39886.3047916667,2009-03-14,07:18:54,68
39.952602,116.413228,0,0,39886.305162037,2009-03-14,07:19:26,68
39.952592,116.413885,0,0,39886.3055324074,2009-03-14,07:19:58,68
39.952718,116.41771,0,0,39886.3059027778,2009-03-14,07:20:30,68
39.952707,116.41813,0,0,39886.3062731481,2009-03-14,07:21:02,68
39.95268,116.418493,0,0,39886.3066435185,2009-03-14,07:21:34,68
39.953944,116.419121,0,0,39886.3070138889,2009-03-14,07:22:06,68
39.955652,116.419014,0,0,39886.3073842593,2009-03-14,07:22:38,68
39.955951,116.418975,0,0,39886.3077546296,2009-03-14,07:23:10,68
39.958603,116.419003,0,0,39886.308125,2009-03-14,07:23:42,68
39.95935,116.418982,0,0,39886.3084953704,2009-03-14,07:24:14,68
39.960564,116.418971,0,0,39886.3088657407,2009-03-14,07:24:46,68
39.962906,116.418929,0,0,39886.3092361111,2009-03-14,07:25:18,68
39.963306,116.41893,0,0,39886.3096064815,2009-03-14,07:25:50,68
39.966187,116.418882,0,0,39886.3099768519,2009-03-14,07:26:22,68
